7.010000000000000000e+02,3.790000000000000000e+02
7.000000000000000000e+02,3.800000000000000000e+02
7.000000000000000000e+02,3.890000000000000000e+02
6.950000000000000000e+02,3.940000000000000000e+02
6.950000000000000000e+02,3.950000000000000000e+02
6.940000000000000000e+02,3.960000000000000000e+02
6.940000000000000000e+02,4.040000000000000000e+02
6.950000000000000000e+02,4.050000000000000000e+02
6.950000000000000000e+02,4.080000000000000000e+02
6.960000000000000000e+02,4.090000000000000000e+02
6.960000000000000000e+02,4.110000000000000000e+02
6.970000000000000000e+02,4.120000000000000000e+02
6.970000000000000000e+02,4.130000000000000000e+02
7.000000000000000000e+02,4.160000000000000000e+02
7.110000000000000000e+02,4.160000000000000000e+02
7.130000000000000000e+02,4.140000000000000000e+02
7.130000000000000000e+02,4.130000000000000000e+02
7.140000000000000000e+02,4.120000000000000000e+02
7.140000000000000000e+02,4.110000000000000000e+02
7.150000000000000000e+02,4.100000000000000000e+02
7.150000000000000000e+02,4.080000000000000000e+02
7.160000000000000000e+02,4.070000000000000000e+02
7.160000000000000000e+02,4.050000000000000000e+02
7.170000000000000000e+02,4.040000000000000000e+02
7.170000000000000000e+02,3.950000000000000000e+02
7.160000000000000000e+02,3.940000000000000000e+02
7.160000000000000000e+02,3.850000000000000000e+02
7.150000000000000000e+02,3.840000000000000000e+02
7.150000000000000000e+02,3.810000000000000000e+02
7.130000000000000000e+02,3.790000000000000000e+02
7.090000000000000000e+02,3.790000000000000000e+02
7.080000000000000000e+02,3.800000000000000000e+02
7.050000000000000000e+02,3.800000000000000000e+02
7.040000000000000000e+02,3.790000000000000000e+02
