1.200000000000000000e+02,4.410000000000000000e+02
1.170000000000000000e+02,4.440000000000000000e+02
1.170000000000000000e+02,4.450000000000000000e+02
1.160000000000000000e+02,4.460000000000000000e+02
1.160000000000000000e+02,4.700000000000000000e+02
1.170000000000000000e+02,4.710000000000000000e+02
1.170000000000000000e+02,4.790000000000000000e+02
1.150000000000000000e+02,4.810000000000000000e+02
1.150000000000000000e+02,4.820000000000000000e+02
1.140000000000000000e+02,4.830000000000000000e+02
1.140000000000000000e+02,4.840000000000000000e+02
1.150000000000000000e+02,4.850000000000000000e+02
1.170000000000000000e+02,4.850000000000000000e+02
1.190000000000000000e+02,4.830000000000000000e+02
1.200000000000000000e+02,4.840000000000000000e+02
1.210000000000000000e+02,4.840000000000000000e+02
1.220000000000000000e+02,4.850000000000000000e+02
1.230000000000000000e+02,4.850000000000000000e+02
1.240000000000000000e+02,4.860000000000000000e+02
1.250000000000000000e+02,4.850000000000000000e+02
1.260000000000000000e+02,4.860000000000000000e+02
1.280000000000000000e+02,4.860000000000000000e+02
1.300000000000000000e+02,4.840000000000000000e+02
1.300000000000000000e+02,4.830000000000000000e+02
1.310000000000000000e+02,4.820000000000000000e+02
1.310000000000000000e+02,4.810000000000000000e+02
1.300000000000000000e+02,4.800000000000000000e+02
1.300000000000000000e+02,4.650000000000000000e+02
1.290000000000000000e+02,4.640000000000000000e+02
1.290000000000000000e+02,4.610000000000000000e+02
1.280000000000000000e+02,4.600000000000000000e+02
1.280000000000000000e+02,4.570000000000000000e+02
1.270000000000000000e+02,4.560000000000000000e+02
1.270000000000000000e+02,4.430000000000000000e+02
1.260000000000000000e+02,4.420000000000000000e+02
1.250000000000000000e+02,4.420000000000000000e+02
1.240000000000000000e+02,4.410000000000000000e+02
