5.400000000000000000e+02,4.810000000000000000e+02
5.390000000000000000e+02,4.820000000000000000e+02
5.330000000000000000e+02,4.820000000000000000e+02
5.310000000000000000e+02,4.840000000000000000e+02
5.310000000000000000e+02,4.900000000000000000e+02
5.320000000000000000e+02,4.910000000000000000e+02
5.320000000000000000e+02,4.940000000000000000e+02
5.340000000000000000e+02,4.960000000000000000e+02
5.350000000000000000e+02,4.950000000000000000e+02
5.400000000000000000e+02,4.950000000000000000e+02
5.410000000000000000e+02,4.940000000000000000e+02
5.430000000000000000e+02,4.940000000000000000e+02
5.440000000000000000e+02,4.930000000000000000e+02
5.470000000000000000e+02,4.930000000000000000e+02
5.480000000000000000e+02,4.920000000000000000e+02
5.590000000000000000e+02,4.920000000000000000e+02
5.600000000000000000e+02,4.930000000000000000e+02
5.610000000000000000e+02,4.930000000000000000e+02
5.620000000000000000e+02,4.920000000000000000e+02
5.630000000000000000e+02,4.920000000000000000e+02
5.640000000000000000e+02,4.910000000000000000e+02
5.640000000000000000e+02,4.900000000000000000e+02
5.650000000000000000e+02,4.890000000000000000e+02
5.650000000000000000e+02,4.860000000000000000e+02
5.630000000000000000e+02,4.840000000000000000e+02
5.590000000000000000e+02,4.840000000000000000e+02
5.580000000000000000e+02,4.830000000000000000e+02
5.550000000000000000e+02,4.830000000000000000e+02
5.540000000000000000e+02,4.820000000000000000e+02
5.500000000000000000e+02,4.820000000000000000e+02
5.490000000000000000e+02,4.810000000000000000e+02
