2.290000000000000000e+02,2.590000000000000000e+02
2.280000000000000000e+02,2.600000000000000000e+02
2.240000000000000000e+02,2.600000000000000000e+02
2.200000000000000000e+02,2.640000000000000000e+02
2.200000000000000000e+02,2.780000000000000000e+02
2.190000000000000000e+02,2.790000000000000000e+02
2.190000000000000000e+02,2.890000000000000000e+02
2.180000000000000000e+02,2.900000000000000000e+02
2.180000000000000000e+02,3.030000000000000000e+02
2.170000000000000000e+02,3.040000000000000000e+02
2.170000000000000000e+02,3.250000000000000000e+02
2.190000000000000000e+02,3.270000000000000000e+02
2.390000000000000000e+02,3.270000000000000000e+02
2.400000000000000000e+02,3.280000000000000000e+02
2.440000000000000000e+02,3.280000000000000000e+02
2.450000000000000000e+02,3.270000000000000000e+02
2.460000000000000000e+02,3.270000000000000000e+02
2.500000000000000000e+02,3.230000000000000000e+02
2.500000000000000000e+02,3.190000000000000000e+02
2.490000000000000000e+02,3.180000000000000000e+02
2.490000000000000000e+02,3.170000000000000000e+02
2.480000000000000000e+02,3.160000000000000000e+02
2.480000000000000000e+02,3.150000000000000000e+02
2.450000000000000000e+02,3.120000000000000000e+02
2.450000000000000000e+02,3.110000000000000000e+02
2.440000000000000000e+02,3.100000000000000000e+02
2.440000000000000000e+02,3.090000000000000000e+02
2.430000000000000000e+02,3.080000000000000000e+02
2.430000000000000000e+02,3.050000000000000000e+02
2.420000000000000000e+02,3.040000000000000000e+02
2.420000000000000000e+02,3.010000000000000000e+02
2.410000000000000000e+02,3.000000000000000000e+02
2.410000000000000000e+02,2.940000000000000000e+02
2.400000000000000000e+02,2.930000000000000000e+02
2.400000000000000000e+02,2.860000000000000000e+02
2.390000000000000000e+02,2.850000000000000000e+02
2.390000000000000000e+02,2.610000000000000000e+02
2.370000000000000000e+02,2.590000000000000000e+02
