1.540000000000000000e+02,4.200000000000000000e+02
1.530000000000000000e+02,4.210000000000000000e+02
1.520000000000000000e+02,4.210000000000000000e+02
1.500000000000000000e+02,4.230000000000000000e+02
1.500000000000000000e+02,4.530000000000000000e+02
1.480000000000000000e+02,4.550000000000000000e+02
1.480000000000000000e+02,4.560000000000000000e+02
1.450000000000000000e+02,4.590000000000000000e+02
1.450000000000000000e+02,4.610000000000000000e+02
1.440000000000000000e+02,4.620000000000000000e+02
1.440000000000000000e+02,4.650000000000000000e+02
1.430000000000000000e+02,4.660000000000000000e+02
1.430000000000000000e+02,4.830000000000000000e+02
1.440000000000000000e+02,4.840000000000000000e+02
1.440000000000000000e+02,5.060000000000000000e+02
1.450000000000000000e+02,5.070000000000000000e+02
1.450000000000000000e+02,5.240000000000000000e+02
1.460000000000000000e+02,5.250000000000000000e+02
1.470000000000000000e+02,5.250000000000000000e+02
1.480000000000000000e+02,5.260000000000000000e+02
1.540000000000000000e+02,5.260000000000000000e+02
1.550000000000000000e+02,5.250000000000000000e+02
1.600000000000000000e+02,5.250000000000000000e+02
1.610000000000000000e+02,5.240000000000000000e+02
1.650000000000000000e+02,5.240000000000000000e+02
1.660000000000000000e+02,5.230000000000000000e+02
1.680000000000000000e+02,5.230000000000000000e+02
1.690000000000000000e+02,5.220000000000000000e+02
1.690000000000000000e+02,5.210000000000000000e+02
1.700000000000000000e+02,5.200000000000000000e+02
1.700000000000000000e+02,4.630000000000000000e+02
1.690000000000000000e+02,4.620000000000000000e+02
1.690000000000000000e+02,4.600000000000000000e+02
1.660000000000000000e+02,4.570000000000000000e+02
1.660000000000000000e+02,4.560000000000000000e+02
1.630000000000000000e+02,4.530000000000000000e+02
1.630000000000000000e+02,4.510000000000000000e+02
1.620000000000000000e+02,4.500000000000000000e+02
1.620000000000000000e+02,4.450000000000000000e+02
1.610000000000000000e+02,4.440000000000000000e+02
1.610000000000000000e+02,4.400000000000000000e+02
1.600000000000000000e+02,4.390000000000000000e+02
1.600000000000000000e+02,4.240000000000000000e+02
1.590000000000000000e+02,4.230000000000000000e+02
1.590000000000000000e+02,4.220000000000000000e+02
1.570000000000000000e+02,4.200000000000000000e+02
