1.600000000000000000e+01,5.170000000000000000e+02
1.500000000000000000e+01,5.180000000000000000e+02
1.000000000000000000e+01,5.180000000000000000e+02
8.000000000000000000e+00,5.200000000000000000e+02
8.000000000000000000e+00,5.220000000000000000e+02
7.000000000000000000e+00,5.230000000000000000e+02
7.000000000000000000e+00,5.240000000000000000e+02
8.000000000000000000e+00,5.250000000000000000e+02
8.000000000000000000e+00,5.270000000000000000e+02
7.000000000000000000e+00,5.280000000000000000e+02
7.000000000000000000e+00,5.390000000000000000e+02
6.000000000000000000e+00,5.400000000000000000e+02
6.000000000000000000e+00,5.410000000000000000e+02
5.000000000000000000e+00,5.420000000000000000e+02
5.000000000000000000e+00,5.440000000000000000e+02
4.000000000000000000e+00,5.450000000000000000e+02
4.000000000000000000e+00,5.510000000000000000e+02
5.000000000000000000e+00,5.520000000000000000e+02
5.000000000000000000e+00,5.530000000000000000e+02
4.000000000000000000e+00,5.540000000000000000e+02
4.000000000000000000e+00,5.610000000000000000e+02
5.000000000000000000e+00,5.620000000000000000e+02
4.000000000000000000e+00,5.630000000000000000e+02
4.000000000000000000e+00,5.650000000000000000e+02
8.000000000000000000e+00,5.690000000000000000e+02
1.100000000000000000e+01,5.690000000000000000e+02
1.200000000000000000e+01,5.680000000000000000e+02
1.500000000000000000e+01,5.680000000000000000e+02
1.600000000000000000e+01,5.670000000000000000e+02
1.700000000000000000e+01,5.670000000000000000e+02
2.200000000000000000e+01,5.620000000000000000e+02
2.100000000000000000e+01,5.610000000000000000e+02
2.100000000000000000e+01,5.560000000000000000e+02
2.000000000000000000e+01,5.550000000000000000e+02
2.100000000000000000e+01,5.540000000000000000e+02
2.100000000000000000e+01,5.500000000000000000e+02
2.300000000000000000e+01,5.480000000000000000e+02
2.300000000000000000e+01,5.420000000000000000e+02
2.200000000000000000e+01,5.410000000000000000e+02
2.200000000000000000e+01,5.390000000000000000e+02
2.100000000000000000e+01,5.380000000000000000e+02
2.100000000000000000e+01,5.320000000000000000e+02
2.000000000000000000e+01,5.310000000000000000e+02
2.000000000000000000e+01,5.190000000000000000e+02
1.800000000000000000e+01,5.170000000000000000e+02
