2.150000000000000000e+02,3.580000000000000000e+02
2.140000000000000000e+02,3.590000000000000000e+02
2.140000000000000000e+02,3.610000000000000000e+02
2.130000000000000000e+02,3.620000000000000000e+02
2.130000000000000000e+02,3.700000000000000000e+02
2.140000000000000000e+02,3.710000000000000000e+02
2.140000000000000000e+02,3.800000000000000000e+02
2.130000000000000000e+02,3.810000000000000000e+02
2.130000000000000000e+02,3.900000000000000000e+02
2.150000000000000000e+02,3.920000000000000000e+02
2.200000000000000000e+02,3.920000000000000000e+02
2.230000000000000000e+02,3.890000000000000000e+02
2.230000000000000000e+02,3.840000000000000000e+02
2.220000000000000000e+02,3.830000000000000000e+02
2.220000000000000000e+02,3.730000000000000000e+02
2.230000000000000000e+02,3.720000000000000000e+02
2.230000000000000000e+02,3.680000000000000000e+02
2.220000000000000000e+02,3.670000000000000000e+02
2.220000000000000000e+02,3.600000000000000000e+02
2.200000000000000000e+02,3.580000000000000000e+02
