4.810000000000000000e+02,3.980000000000000000e+02
4.790000000000000000e+02,4.000000000000000000e+02
4.790000000000000000e+02,4.010000000000000000e+02
4.780000000000000000e+02,4.020000000000000000e+02
4.780000000000000000e+02,4.030000000000000000e+02
4.790000000000000000e+02,4.040000000000000000e+02
4.790000000000000000e+02,4.080000000000000000e+02
4.800000000000000000e+02,4.090000000000000000e+02
4.800000000000000000e+02,4.130000000000000000e+02
4.810000000000000000e+02,4.140000000000000000e+02
4.810000000000000000e+02,4.150000000000000000e+02
4.830000000000000000e+02,4.170000000000000000e+02
4.900000000000000000e+02,4.170000000000000000e+02
4.920000000000000000e+02,4.150000000000000000e+02
4.920000000000000000e+02,4.140000000000000000e+02
4.930000000000000000e+02,4.130000000000000000e+02
4.930000000000000000e+02,4.100000000000000000e+02
4.940000000000000000e+02,4.090000000000000000e+02
4.940000000000000000e+02,4.060000000000000000e+02
4.950000000000000000e+02,4.050000000000000000e+02
4.950000000000000000e+02,4.010000000000000000e+02
4.930000000000000000e+02,3.990000000000000000e+02
4.920000000000000000e+02,3.990000000000000000e+02
4.910000000000000000e+02,3.980000000000000000e+02
