3.800000000000000000e+01,5.010000000000000000e+02
3.700000000000000000e+01,5.020000000000000000e+02
3.600000000000000000e+01,5.020000000000000000e+02
3.300000000000000000e+01,5.050000000000000000e+02
3.300000000000000000e+01,5.060000000000000000e+02
3.200000000000000000e+01,5.070000000000000000e+02
3.200000000000000000e+01,5.130000000000000000e+02
3.300000000000000000e+01,5.140000000000000000e+02
3.300000000000000000e+01,5.170000000000000000e+02
3.200000000000000000e+01,5.180000000000000000e+02
3.200000000000000000e+01,5.280000000000000000e+02
3.100000000000000000e+01,5.290000000000000000e+02
3.100000000000000000e+01,5.410000000000000000e+02
3.000000000000000000e+01,5.420000000000000000e+02
3.000000000000000000e+01,5.450000000000000000e+02
2.900000000000000000e+01,5.460000000000000000e+02
2.900000000000000000e+01,5.470000000000000000e+02
2.800000000000000000e+01,5.480000000000000000e+02
2.800000000000000000e+01,5.490000000000000000e+02
2.700000000000000000e+01,5.500000000000000000e+02
2.700000000000000000e+01,5.510000000000000000e+02
2.600000000000000000e+01,5.520000000000000000e+02
2.600000000000000000e+01,5.540000000000000000e+02
2.500000000000000000e+01,5.550000000000000000e+02
2.500000000000000000e+01,5.590000000000000000e+02
2.400000000000000000e+01,5.600000000000000000e+02
2.400000000000000000e+01,5.680000000000000000e+02
2.500000000000000000e+01,5.690000000000000000e+02
2.500000000000000000e+01,5.890000000000000000e+02
2.600000000000000000e+01,5.900000000000000000e+02
2.600000000000000000e+01,6.200000000000000000e+02
2.700000000000000000e+01,6.210000000000000000e+02
2.700000000000000000e+01,6.230000000000000000e+02
2.800000000000000000e+01,6.240000000000000000e+02
2.800000000000000000e+01,6.250000000000000000e+02
3.000000000000000000e+01,6.270000000000000000e+02
3.200000000000000000e+01,6.270000000000000000e+02
3.300000000000000000e+01,6.280000000000000000e+02
4.300000000000000000e+01,6.280000000000000000e+02
4.400000000000000000e+01,6.270000000000000000e+02
5.800000000000000000e+01,6.270000000000000000e+02
6.000000000000000000e+01,6.250000000000000000e+02
6.000000000000000000e+01,6.240000000000000000e+02
6.100000000000000000e+01,6.230000000000000000e+02
6.100000000000000000e+01,5.850000000000000000e+02
6.000000000000000000e+01,5.840000000000000000e+02
6.000000000000000000e+01,5.580000000000000000e+02
5.900000000000000000e+01,5.570000000000000000e+02
5.900000000000000000e+01,5.550000000000000000e+02
5.800000000000000000e+01,5.540000000000000000e+02
5.800000000000000000e+01,5.520000000000000000e+02
5.700000000000000000e+01,5.510000000000000000e+02
5.700000000000000000e+01,5.500000000000000000e+02
5.600000000000000000e+01,5.490000000000000000e+02
5.600000000000000000e+01,5.480000000000000000e+02
5.500000000000000000e+01,5.470000000000000000e+02
5.500000000000000000e+01,5.460000000000000000e+02
5.300000000000000000e+01,5.440000000000000000e+02
5.300000000000000000e+01,5.420000000000000000e+02
5.200000000000000000e+01,5.410000000000000000e+02
5.200000000000000000e+01,5.400000000000000000e+02
5.100000000000000000e+01,5.390000000000000000e+02
5.100000000000000000e+01,5.290000000000000000e+02
5.000000000000000000e+01,5.280000000000000000e+02
5.000000000000000000e+01,5.240000000000000000e+02
4.900000000000000000e+01,5.230000000000000000e+02
4.900000000000000000e+01,5.180000000000000000e+02
4.800000000000000000e+01,5.170000000000000000e+02
4.800000000000000000e+01,5.050000000000000000e+02
4.700000000000000000e+01,5.040000000000000000e+02
4.700000000000000000e+01,5.020000000000000000e+02
4.600000000000000000e+01,5.010000000000000000e+02
