7.780000000000000000e+02,1.970000000000000000e+02
7.770000000000000000e+02,1.980000000000000000e+02
7.740000000000000000e+02,1.980000000000000000e+02
7.730000000000000000e+02,1.990000000000000000e+02
7.710000000000000000e+02,1.990000000000000000e+02
7.660000000000000000e+02,2.040000000000000000e+02
7.660000000000000000e+02,2.050000000000000000e+02
7.590000000000000000e+02,2.120000000000000000e+02
7.590000000000000000e+02,2.170000000000000000e+02
7.580000000000000000e+02,2.180000000000000000e+02
7.580000000000000000e+02,2.240000000000000000e+02
7.590000000000000000e+02,2.250000000000000000e+02
7.590000000000000000e+02,2.280000000000000000e+02
7.600000000000000000e+02,2.290000000000000000e+02
7.600000000000000000e+02,2.310000000000000000e+02
7.610000000000000000e+02,2.320000000000000000e+02
7.610000000000000000e+02,2.330000000000000000e+02
7.620000000000000000e+02,2.340000000000000000e+02
7.620000000000000000e+02,2.350000000000000000e+02
7.630000000000000000e+02,2.360000000000000000e+02
7.630000000000000000e+02,2.390000000000000000e+02
7.640000000000000000e+02,2.400000000000000000e+02
7.640000000000000000e+02,2.430000000000000000e+02
7.650000000000000000e+02,2.440000000000000000e+02
7.650000000000000000e+02,2.520000000000000000e+02
7.660000000000000000e+02,2.530000000000000000e+02
7.660000000000000000e+02,2.740000000000000000e+02
7.670000000000000000e+02,2.750000000000000000e+02
7.670000000000000000e+02,3.000000000000000000e+02
7.680000000000000000e+02,3.010000000000000000e+02
7.680000000000000000e+02,3.120000000000000000e+02
7.690000000000000000e+02,3.130000000000000000e+02
7.690000000000000000e+02,3.370000000000000000e+02
7.680000000000000000e+02,3.380000000000000000e+02
7.680000000000000000e+02,3.560000000000000000e+02
7.690000000000000000e+02,3.570000000000000000e+02
7.690000000000000000e+02,3.930000000000000000e+02
7.700000000000000000e+02,3.940000000000000000e+02
7.700000000000000000e+02,4.020000000000000000e+02
7.710000000000000000e+02,4.030000000000000000e+02
7.710000000000000000e+02,4.040000000000000000e+02
7.750000000000000000e+02,4.080000000000000000e+02
7.760000000000000000e+02,4.080000000000000000e+02
7.790000000000000000e+02,4.110000000000000000e+02
7.830000000000000000e+02,4.110000000000000000e+02
7.840000000000000000e+02,4.100000000000000000e+02
7.860000000000000000e+02,4.100000000000000000e+02
7.870000000000000000e+02,4.090000000000000000e+02
7.900000000000000000e+02,4.090000000000000000e+02
7.910000000000000000e+02,4.080000000000000000e+02
7.920000000000000000e+02,4.080000000000000000e+02
7.930000000000000000e+02,4.070000000000000000e+02
7.940000000000000000e+02,4.070000000000000000e+02
7.950000000000000000e+02,4.060000000000000000e+02
7.960000000000000000e+02,4.060000000000000000e+02
7.970000000000000000e+02,4.050000000000000000e+02
7.980000000000000000e+02,4.050000000000000000e+02
7.990000000000000000e+02,4.040000000000000000e+02
8.010000000000000000e+02,4.040000000000000000e+02
8.020000000000000000e+02,4.030000000000000000e+02
8.040000000000000000e+02,4.030000000000000000e+02
8.050000000000000000e+02,4.020000000000000000e+02
8.080000000000000000e+02,4.020000000000000000e+02
8.120000000000000000e+02,4.060000000000000000e+02
8.130000000000000000e+02,4.060000000000000000e+02
8.140000000000000000e+02,4.070000000000000000e+02
8.150000000000000000e+02,4.070000000000000000e+02
8.160000000000000000e+02,4.080000000000000000e+02
8.190000000000000000e+02,4.080000000000000000e+02
8.200000000000000000e+02,4.090000000000000000e+02
8.220000000000000000e+02,4.090000000000000000e+02
8.230000000000000000e+02,4.100000000000000000e+02
8.260000000000000000e+02,4.100000000000000000e+02
8.280000000000000000e+02,4.120000000000000000e+02
8.290000000000000000e+02,4.120000000000000000e+02
8.340000000000000000e+02,4.170000000000000000e+02
8.350000000000000000e+02,4.170000000000000000e+02
8.360000000000000000e+02,4.180000000000000000e+02
8.370000000000000000e+02,4.180000000000000000e+02
8.380000000000000000e+02,4.190000000000000000e+02
8.390000000000000000e+02,4.190000000000000000e+02
8.410000000000000000e+02,4.210000000000000000e+02
8.420000000000000000e+02,4.210000000000000000e+02
8.500000000000000000e+02,4.290000000000000000e+02
8.510000000000000000e+02,4.290000000000000000e+02
8.550000000000000000e+02,4.330000000000000000e+02
8.550000000000000000e+02,4.350000000000000000e+02
8.560000000000000000e+02,4.360000000000000000e+02
8.560000000000000000e+02,4.380000000000000000e+02
8.570000000000000000e+02,4.390000000000000000e+02
8.570000000000000000e+02,4.400000000000000000e+02
8.580000000000000000e+02,4.410000000000000000e+02
8.580000000000000000e+02,4.430000000000000000e+02
8.600000000000000000e+02,4.450000000000000000e+02
8.600000000000000000e+02,4.460000000000000000e+02
8.700000000000000000e+02,4.560000000000000000e+02
8.720000000000000000e+02,4.560000000000000000e+02
8.730000000000000000e+02,4.570000000000000000e+02
8.780000000000000000e+02,4.570000000000000000e+02
8.790000000000000000e+02,4.580000000000000000e+02
8.840000000000000000e+02,4.580000000000000000e+02
