2.750000000000000000e+02,3.780000000000000000e+02
2.740000000000000000e+02,3.790000000000000000e+02
2.730000000000000000e+02,3.790000000000000000e+02
2.720000000000000000e+02,3.800000000000000000e+02
2.720000000000000000e+02,3.830000000000000000e+02
2.730000000000000000e+02,3.840000000000000000e+02
2.730000000000000000e+02,3.850000000000000000e+02
2.760000000000000000e+02,3.880000000000000000e+02
2.760000000000000000e+02,3.890000000000000000e+02
2.770000000000000000e+02,3.900000000000000000e+02
2.820000000000000000e+02,3.900000000000000000e+02
2.830000000000000000e+02,3.890000000000000000e+02
2.850000000000000000e+02,3.890000000000000000e+02
2.860000000000000000e+02,3.880000000000000000e+02
2.880000000000000000e+02,3.880000000000000000e+02
2.890000000000000000e+02,3.870000000000000000e+02
2.900000000000000000e+02,3.870000000000000000e+02
2.930000000000000000e+02,3.840000000000000000e+02
2.930000000000000000e+02,3.820000000000000000e+02
2.900000000000000000e+02,3.790000000000000000e+02
2.880000000000000000e+02,3.790000000000000000e+02
2.870000000000000000e+02,3.780000000000000000e+02
