5.620000000000000000e+02,2.810000000000000000e+02
5.590000000000000000e+02,2.840000000000000000e+02
5.590000000000000000e+02,2.900000000000000000e+02
5.600000000000000000e+02,2.910000000000000000e+02
5.600000000000000000e+02,2.920000000000000000e+02
5.610000000000000000e+02,2.930000000000000000e+02
5.610000000000000000e+02,2.940000000000000000e+02
5.630000000000000000e+02,2.960000000000000000e+02
5.660000000000000000e+02,2.960000000000000000e+02
5.690000000000000000e+02,2.930000000000000000e+02
5.700000000000000000e+02,2.930000000000000000e+02
5.720000000000000000e+02,2.910000000000000000e+02
5.730000000000000000e+02,2.910000000000000000e+02
5.740000000000000000e+02,2.900000000000000000e+02
5.760000000000000000e+02,2.900000000000000000e+02
5.770000000000000000e+02,2.890000000000000000e+02
5.770000000000000000e+02,2.870000000000000000e+02
5.730000000000000000e+02,2.830000000000000000e+02
5.720000000000000000e+02,2.830000000000000000e+02
5.710000000000000000e+02,2.820000000000000000e+02
5.670000000000000000e+02,2.820000000000000000e+02
5.660000000000000000e+02,2.810000000000000000e+02
